Star_ID,Mass (MSun),X (pc),Y (pc),Z (pc),Simulation Time (Myr)
0,0.210772229098,-12.7308850954,10.9742890537,12.6210934539,25.800000000000097
1,0.66067245115,-7.56013333452,-8.07527507932,-3.23056961781,25.800000000000097
2,0.278157100867,-4.21105551044,-3.09328999579,3.82813626179,25.800000000000097
3,0.275030663507,-5.68573851596,-5.03477630833,4.98430427381,25.800000000000097
4,0.724321630582,0.273716538053,-4.66059794358,0.542282314713,25.800000000000097
5,0.450449044577,-12.9315250377,9.07498309623,1.3954019812,25.800000000000097
6,0.448796040552,-2.2740185073,-5.32526702323,2.07683322014,25.800000000000097
7,0.207439624281,1.96810196464,-2.37132186968,3.69653402755,25.800000000000097
8,0.577390394361,-2.35509366209,-3.75939461612,0.214749776829,25.800000000000097
9,0.830351156727,-1.27856874506,-2.13471106643,-0.516666350959,25.800000000000097
10,0.103811227191,-5.02297291483,-1.66211951556,0.648941605709,25.800000000000097
11,0.221367028213,17.8599930133,-5.01187112057,-0.214622056336,25.800000000000097
12,0.708439978654,0.135431738087,-2.56022738127,-0.313217244219,25.800000000000097
13,1.79312861196,0.549215228951,-1.87831842732,4.48072536464,25.800000000000097
14,0.419875372254,-1.1084984449,-4.53877613093,2.62742288046,25.800000000000097
15,0.368856620442,1.85837054114,-0.680946627881,3.67017843314,25.800000000000097
16,0.702018374727,9.35543756548,5.63470614192,9.25702709097,25.800000000000097
17,0.157768001518,1.1436376271,11.081773518,5.02132780653,25.800000000000097
18,0.193519072126,-0.222728527578,-2.08440515144,3.38107281199,25.800000000000097
19,1.02096418631,-10.1961895195,12.3691232394,28.4848899857,25.800000000000097
20,0.116082917131,-8.02936145918,1.86424484616,-0.186675664689,25.800000000000097
21,0.494018031236,-3.94578605585,-0.882925300828,0.393950337849,25.800000000000097
22,0.640858744928,-6.2633688164,-3.09353715235,0.419769707873,25.800000000000097
23,0.422208486919,-10.9509420196,19.1925558631,-2.16815210727,25.800000000000097
24,0.385642244896,-2.43620700196,-6.1779296826,4.87041524755,25.800000000000097
25,0.330553973739,-1.14886332337,-12.8043053918,8.85166170275,25.800000000000097
26,0.25629812978,-2.97158338491,-4.06086397371,1.27878749463,25.800000000000097
27,0.257199123857,4.26826524223,23.4909599423,-1.47032055955,25.800000000000097
28,0.387132582122,-11.6047337908,-5.06752822743,5.70858268961,25.800000000000097
29,0.179838621307,-4.27021891859,-0.691231843582,-2.25305425255,25.800000000000097
30,0.494720161906,12.3472978718,3.66213051037,11.6425543153,25.800000000000097
31,0.343089288041,5.91148479006,1.82069470225,-1.87636356774,25.800000000000097
32,0.156550268571,1.61374285693,-4.57190738084,7.1361749322,25.800000000000097
33,0.290712256073,-7.00826557023,8.35899788403,0.758117246931,25.800000000000097
34,2.0687882514,26.4401594938,14.0784479588,0.0854931045818,25.800000000000097
35,0.346126154899,-25.341003992,5.42122808521,6.40951783805,25.800000000000097
36,0.642035184844,-0.107827376601,-4.24885042995,0.608510617003,25.800000000000097
