Star_ID,Mass (MSun),X (pc),Y (pc),Z (pc),Simulation Time (Myr)
0,0.210772229098,-35.5901367726,25.5423768799,39.3633392504,88.89999999999922
1,0.66067245115,-10.7373007509,-7.4870848373,3.29954931603,88.89999999999922
2,0.278157100867,-5.29610917108,-9.35856238997,9.86333299485,88.89999999999922
3,0.275030663507,-11.701437695,-9.56265670887,3.47416964357,88.89999999999922
4,0.724321630582,-14.5276261143,-8.38211684903,1.91762137617,88.89999999999922
5,0.450449044577,-29.788839065,16.0897962542,6.41438320698,88.89999999999922
6,0.448796040552,-9.88025666724,-9.37496603843,3.54711402941,88.89999999999922
7,0.207439624281,-2.89197100084,-5.07791049322,-1.73765824225,88.89999999999922
8,0.577390394361,-11.3931936821,-12.1211751951,5.13035594054,88.89999999999922
9,0.830351156727,-8.57821266873,-9.24535552703,6.68174030921,88.89999999999922
10,0.103811227191,-6.73315508111,-11.1813059956,17.3389635213,88.89999999999922
11,0.221367028213,42.1483019239,-15.8974550909,-1.0047846979,88.89999999999922
12,0.708439978654,-13.5287844766,-12.8104547101,3.65692537919,88.89999999999922
13,1.79312861196,-2.09201721719,-14.1403865409,-1.5782723654,88.89999999999922
14,0.419875372254,-9.17661517976,-11.0637071012,5.53018946076,88.89999999999922
15,0.368856620442,-10.2541995685,-13.8218425575,7.83364684101,88.89999999999922
16,0.702018374727,15.6985663114,4.46166446192,22.7984398704,88.89999999999922
17,0.157768001518,-5.43219086714,14.6008963847,8.90235082172,88.89999999999922
18,0.193519072126,-11.2630038342,-9.69029226844,3.86458231023,88.89999999999922
19,1.02096418631,-32.3425990729,38.7409894575,88.639626459,88.89999999999922
20,0.116082917131,-2.2639461246,-15.1147987055,-10.7945752449,88.89999999999922
21,0.494018031236,-14.3966278332,-15.3984203985,6.28388600595,88.89999999999922
22,0.640858744928,-8.17961827957,-11.3555642576,3.81867231783,88.89999999999922
23,0.422208486919,-30.6359264058,52.6249790172,-3.00180023332,88.89999999999922
24,0.385642244896,-10.3311215039,-6.70609276863,5.1511392108,88.89999999999922
25,0.330553973739,-3.19423619876,-14.5279840389,9.3717300097,88.89999999999922
26,0.25629812978,7.57507516487,-25.3137839089,7.0055234146,88.89999999999922
27,0.257199123857,12.9071513095,69.069160649,-0.377810632647,88.89999999999922
28,0.387132582122,-2.9398958106,-21.0613814641,4.41860827516,88.89999999999922
29,0.179838621307,-4.89686397846,-13.8128804509,4.54284282971,88.89999999999922
30,0.494720161906,28.0009676087,1.43466870223,32.1749247229,88.89999999999922
31,0.343089288041,-10.7989190223,-12.5467341614,6.5689698864,88.89999999999922
32,0.156550268571,-8.96647984326,-12.9704198797,7.07350734596,88.89999999999922
33,0.290712256073,-16.0158787337,-2.37604877949,-0.797376711741,88.89999999999922
34,2.0687882514,83.4387101746,44.6331524193,2.85329611746,88.89999999999922
35,0.346126154899,-74.2644279971,15.5462022893,20.0328156764,88.89999999999922
36,0.642035184844,-8.27508582878,-9.78423570229,4.75947810694,88.89999999999922
37,0.383029987661,-15.3787122772,-10.6089497522,8.29957997345,88.89999999999922
38,4.95011507678,-9.15960486509,-12.7439857608,5.3168274046,88.89999999999922
39,0.297321283982,-3.31120591009,-11.4708780563,8.49496362637,88.89999999999922
40,0.157470808091,-5.08688880619,-2.47786439266,-0.512228902523,88.89999999999922
41,0.861422294505,-9.49627635931,-12.8073205909,4.42096510208,88.89999999999922
42,0.441774464504,-5.3093997088,-6.27193348497,16.9979734912,88.89999999999922
43,0.188820381605,-17.1764331333,-9.43519983145,14.7934222,88.89999999999922
44,0.485588023884,3.72552427692,-3.18741038972,2.92132942506,88.89999999999922
45,0.841862569029,-8.33132435421,-10.5741534697,3.50884466611,88.89999999999922
46,0.614031184903,-27.4989444875,-5.29012060476,8.7384765976,88.89999999999922
47,3.70336922066,-2.85890317806,1.19366394226,4.79175872327,88.89999999999922
48,0.181253588568,-8.80298361887,-3.42700309008,12.108426451,88.89999999999922
49,0.207893707373,-24.5001461639,-4.37557964876,29.2437732722,88.89999999999922
50,0.102307017088,-9.29751517701,-9.81994041928,6.33030956248,88.89999999999922
51,0.167897820707,-13.0729571228,-38.8608612444,36.9424042396,88.89999999999922
