Star_ID,Mass (MSun),X (pc),Y (pc),Z (pc),Simulation Time (Myr)
0,0.210772229098,-35.1077800003,25.2504880861,38.8013138281,87.4999999999993
1,0.66067245115,-10.6074437036,-6.62133171548,3.20862487037,87.4999999999993
2,0.278157100867,-4.90458141587,-9.10180465106,9.93727684767,87.4999999999993
3,0.275030663507,-11.7663448617,-9.64286533477,4.18522839216,87.4999999999993
4,0.724321630582,-14.4619467548,-8.15691302968,1.54976022361,87.4999999999993
5,0.450449044577,-29.5135450817,16.0365470376,6.31221895551,87.4999999999993
6,0.448796040552,-9.74412492926,-9.46106968073,3.66156310645,87.4999999999993
7,0.207439624281,-3.06981485538,-4.84698208417,-1.99632473689,87.4999999999993
8,0.577390394361,-11.8045235295,-11.9503037054,4.4370560487,87.4999999999993
9,0.830351156727,-8.46796226026,-8.3292051853,7.27768272915,87.4999999999993
10,0.103811227191,-6.68537598102,-11.1733919129,17.1640119388,87.4999999999993
11,0.221367028213,41.6656432921,-15.6615531463,-0.990261402693,87.4999999999993
12,0.708439978654,-13.1117439751,-12.5821234095,3.11892996763,87.4999999999993
13,1.79312861196,-1.91262237341,-14.0878747884,-1.91137512901,87.4999999999993
14,0.419875372254,-8.702741845,-10.3175739239,6.51185677067,87.4999999999993
15,0.368856620442,-9.67718399528,-13.3567811459,7.58555286601,87.4999999999993
16,0.702018374727,15.633012249,4.53156815204,22.551710989,87.4999999999993
17,0.157768001518,-5.26601561741,14.6665849107,8.84846542692,87.4999999999993
18,0.193519072126,-11.2201770547,-10.3988108404,3.70304126975,87.4999999999993
19,1.02096418631,-31.8560746632,38.1648367036,87.3213098866,87.4999999999993
20,0.116082917131,-2.1623819322,-14.9087429746,-10.5944618249,87.4999999999993
21,0.494018031236,-14.3981786635,-15.1080293388,6.1020931135,87.4999999999993
22,0.640858744928,-7.55327130152,-11.2102044302,2.9420085079,87.4999999999993
23,0.422208486919,-30.2113577426,51.920976709,-2.99128268426,87.4999999999993
24,0.385642244896,-10.2885069747,-7.07459199293,4.83355686805,87.4999999999993
