Star_ID,Mass (MSun),X (pc),Y (pc),Z (pc),Simulation Time (Myr)
0,0.640443028519,0.0968064525046,0.841888982775,-1.1152351866,32.20000000000019
1,0.396485070806,0.914079133492,3.67106790396,1.57637270668,32.20000000000019
2,0.706073093375,-11.5333881376,7.16743647142,3.24943476149,32.20000000000019
3,0.248601191006,-23.4282710949,-35.6299471755,-10.4900315035,32.20000000000019
4,0.672693442377,6.2672831079,-0.413690302975,6.80967978708,32.20000000000019
5,0.345260024086,3.67431183222,1.66631072654,4.50494200591,32.20000000000019
6,0.783514642606,-21.7919971379,-2.4184197397,4.78289981653,32.20000000000019
7,2.12186623236,4.5005584252,-1.31595144215,0.213332652332,32.20000000000019
8,0.628019049644,0.836808753547,7.78783029321,6.54629786751,32.20000000000019
9,0.450058011208,11.5375424342,-19.6492039107,-0.441462605619,32.20000000000019
10,0.386778090547,15.0124071655,6.58476217646,15.5428846415,32.20000000000019
11,0.227433965143,-0.979112267593,1.24769814531,0.722171688132,32.20000000000019
12,0.13170921562,4.53107829853,2.19885656211,3.52003767243,32.20000000000019
13,0.38164644343,-12.2747986301,21.3414161941,-0.0531882636514,32.20000000000019
14,0.347951709584,0.896214423405,2.13350197036,3.25429012724,32.20000000000019
15,0.17797619254,-8.75143318876,7.53809932731,-6.33122939112,32.20000000000019
16,0.309809103718,6.36657151332,-2.08585579646,1.46204767954,32.20000000000019
17,0.517464513334,5.4811342125,0.436674751494,3.37012564206,32.20000000000019
18,0.385136826557,-6.73950185719,-8.9065295089,4.05642058341,32.20000000000019
19,0.133045864843,-1.24486391656,-1.59404065539,2.83608202431,32.20000000000019
20,0.257815400725,5.1222863663,4.46489578255,-0.26081197377,32.20000000000019
21,0.266042064414,8.23275404151,-2.98016893094,2.79177050709,32.20000000000019
22,0.215075447813,0.572480681545,-3.58687828908,2.32123898441,32.20000000000019
23,0.609298874281,0.806468575527,5.87375663847,5.40787914817,32.20000000000019
24,0.176059616518,-14.6589317978,-5.73305375481,-17.0385095373,32.20000000000019
25,0.506794201628,-3.28232036104,3.06787809842,7.8147054122,32.20000000000019
26,0.11342292803,-1.39009088694,-0.974685880398,4.00273563738,32.20000000000019
27,0.678160847197,1.87738267994,-2.32026432876,-0.773526426989,32.20000000000019
28,0.429008054961,0.385108285132,-15.5204229699,17.3611068154,32.20000000000019
29,0.268218074046,2.92024651783,1.82035510866,2.84689015841,32.20000000000019
30,0.738303749888,1.4591625382,0.0210646033341,-9.07172063707,32.20000000000019
31,0.202545442503,3.12759745591,2.61075560054,2.61376087402,32.20000000000019
32,1.33260283075,14.2526112231,27.7765772941,-61.3161398231,32.20000000000019
33,0.16245036607,-0.648561679402,3.57787729219,0.962336691095,32.20000000000019
34,1.05338212575,1.84411432778,2.83327537062,0.732192230006,32.20000000000019
35,0.143441160855,-45.0888329258,0.593192368912,-11.3910715931,32.20000000000019
36,0.599400011258,4.10897358051,-2.50957267776,-3.28536991911,32.20000000000019
37,0.146297421358,1.52954832156,-0.815064298085,0.135088361045,32.20000000000019
38,0.249495962223,5.95452592925,4.94822867169,3.34715393049,32.20000000000019
39,0.209716037239,13.5328444068,-7.16613190606,9.7959680244,32.20000000000019
40,0.387643569325,1.73598312943,3.04309706262,1.62372458722,32.20000000000019
41,0.185106209758,2.9263082013,3.6769441919,1.18517825947,32.20000000000019
42,0.417530574897,3.71184293749,-0.913933646062,3.54207277999,32.20000000000019
43,2.21024277264,3.60656997451,1.24278958114,2.77501323219,32.20000000000019
