Star_ID,Mass (MSun),X (pc),Y (pc),Z (pc),Simulation Time (Myr)
0,0.43972288677,37.9222100619,17.1181799772,25.5581822934,59.400000000000574
1,1.59000589843,16.8551161928,11.6103018299,-5.26923496657,59.400000000000574
2,1.40278086352,14.8063629517,8.39565808812,-5.66568024676,59.400000000000574
3,0.224511307673,9.06226902598,17.8333241522,-4.94550525113,59.400000000000574
4,0.29154240306,34.3050841566,50.5087729266,-2.00278701564,59.400000000000574
5,1.5321022981,4.11237587003,21.7052838947,-15.6847402196,59.400000000000574
6,0.415256958078,16.6291101136,15.8775419129,-6.00305672178,59.400000000000574
7,0.146202448904,15.5045828175,13.2475527679,-5.14668568112,59.400000000000574
8,0.347013884935,13.9686402193,14.6773329141,-9.15168167377,59.400000000000574
9,0.652401387878,17.6942562233,19.1496275548,-8.16169240484,59.400000000000574
10,0.223924439284,20.259880929,10.2795840333,-13.3431336457,59.400000000000574
11,0.576709525412,13.3580222862,11.2338768787,-7.65922103248,59.400000000000574
12,0.241370729047,13.1180701948,15.5865481865,-8.27301684637,59.400000000000574
13,0.120399748447,17.5635544258,14.6708368823,-4.65639205253,59.400000000000574
14,0.786993149444,15.1482688905,13.1014555818,-7.76441538535,59.400000000000574
15,0.620164655552,13.3715781676,11.3337530133,-5.24158349214,59.400000000000574
16,0.544268614322,17.5560125935,13.983412296,-6.50355466008,59.400000000000574
17,0.362111930708,17.6067211633,13.0895394492,-6.65356566116,59.400000000000574
18,0.909111641618,37.1868748901,-6.04997101826,8.18172685069,59.400000000000574
19,0.325518433181,7.29994348701,17.4738967497,-2.12844336244,59.400000000000574
20,0.126971115688,8.98606209981,4.59122271288,-12.5929516934,59.400000000000574
21,0.929251035613,15.5842283379,15.1972820392,-6.18412379734,59.400000000000574
22,0.476266810944,5.08507492419,15.3827623057,-14.5625008516,59.400000000000574
23,0.103634008596,3.90554242641,-6.21263913716,-21.2878988168,59.400000000000574
24,0.451233266327,14.9556875153,10.9347499919,-4.63857911926,59.400000000000574
25,0.426802749705,40.6229701013,11.3938085671,21.2549232157,59.400000000000574
26,0.990140016844,13.9943177453,16.9339441085,-6.93836224998,59.400000000000574
27,3.87834255963,15.7198437047,13.3342820529,-7.63981086817,59.400000000000574
