Star_ID,Mass (MSun),X (pc),Y (pc),Z (pc),Simulation Time (Myr)
0,0.394699552119,-0.799981865586,1.56036324584,3.35837297743,24.400000000000077
1,0.464987464452,-0.783826048278,0.704368614099,1.391814598,24.400000000000077
2,0.348450061701,-2.61893431527,1.90622048325,2.59912276007,24.400000000000077
3,0.647378992795,-2.9362883122,-0.445852629491,5.01765508431,24.400000000000077
4,1.1665313415,-1.74124076025,1.56961945108,3.76931251593,24.400000000000077
5,0.3361374614,9.81558548397,26.8226973856,31.5548482649,24.400000000000077
6,0.191672057673,-4.11147880822,3.59145412152,3.52750551813,24.400000000000077
7,0.229336808808,-12.9202917438,-0.854995257737,0.668582091489,24.400000000000077
8,0.840404319304,-2.36766475414,3.39597529669,3.56842246833,24.400000000000077
9,0.534949567793,-0.665008483179,0.740000288887,3.87064776031,24.400000000000077
10,2.57213541173,-7.48855082847,9.47638038601,12.170534447,24.400000000000077
11,0.107648702558,-3.0794900183,-1.52878597301,1.06842634364,24.400000000000077
12,0.188399050625,-2.32403182409,1.52945596439,2.91751497802,24.400000000000077
13,0.560723427039,-2.06893497899,0.753268821722,2.72325506348,24.400000000000077
14,0.524450520727,-2.05022117017,2.05531860799,2.57037192768,24.400000000000077
15,0.124668406129,13.2161340991,-8.78424067043,-3.5380885207,24.400000000000077
16,0.101540794425,-1.99862610714,4.52354235099,3.39921484897,24.400000000000077
17,0.368363500034,8.34599014648,6.88549980161,1.52965804403,24.400000000000077
18,0.644675736658,-1.92320513863,3.21679529243,0.952602908327,24.400000000000077
19,0.159251763507,-3.98159794923,4.43036678081,1.55671682996,24.400000000000077
20,0.367224009096,-1.17226554443,1.98704388818,1.77993805177,24.400000000000077
21,0.887659257788,-13.5765306974,-9.3159317072,15.8261739966,24.400000000000077
22,0.311205803988,-1.44877605607,1.49146366576,2.37753097829,24.400000000000077
23,0.120976002861,5.12242643586,-10.695852158,5.63476723358,24.400000000000077
24,0.758724109852,-19.0040237036,-30.740142084,-0.230026878118,24.400000000000077
