Star_ID,Mass (MSun),X (pc),Y (pc),Z (pc),Simulation Time (Myr)
0,0.675003288874,-1.98136565744,-4.48458992286,1.83086241095,3.3000000000000016
1,0.113519880276,3.15187817577,1.85423575819,0.399391054575,3.3000000000000016
2,0.232949846267,-1.08811169024,0.0700454484741,-0.687993907545,3.3000000000000016
3,0.177691155385,-0.610649186419,0.945243487877,-0.117193398427,3.3000000000000016
4,0.780220189209,0.0220002582258,-0.0973742758032,0.283341584334,3.3000000000000016
5,0.123543130633,0.0258988184049,0.124453828997,0.169158417554,3.3000000000000016
6,0.212669793201,-0.507489595527,1.07916908408,-0.691776731639,3.3000000000000016
7,1.2933233609,0.194635152931,0.292552246845,0.721548553558,3.3000000000000016
8,0.423725986864,-1.54257810375,-0.60087439106,-4.0008645758,3.3000000000000016
9,0.406116935363,-2.61193649958,-3.92490494184,2.35129445578,3.3000000000000016
10,0.144569217709,-0.0602695761619,-0.172896741369,0.188743682008,3.3000000000000016
11,0.484675370661,-0.582523466352,-2.67249197822,-0.402204789067,3.3000000000000016
12,0.12808099491,-4.50547797601,1.86435375829,-1.75806341314,3.3000000000000016
13,0.285425324705,-0.777987698584,2.59271086457,-1.44223150675,3.3000000000000016
14,0.708707133242,-0.737377516536,-1.20959282813,1.04312536199,3.3000000000000016
15,0.141810304393,2.6894844456,3.92201197265,0.75263295049,3.3000000000000016
16,0.745360714207,-1.3601395294,-0.946504455884,0.635584602455,3.3000000000000016
17,2.32305205396,-2.28743894071,-5.39956637357,0.371785812902,3.3000000000000016
18,0.215247468248,0.258705891994,0.504914809171,0.250717678038,3.3000000000000016
19,0.111326934681,-0.0295811511147,-0.347098995812,-0.728316900031,3.3000000000000016
20,1.46855465157,-2.34405216844,-3.42830211918,-4.90856243944,3.3000000000000016
21,2.46445782221,-2.57238198382,-0.580950945778,-4.32986863373,3.3000000000000016
22,0.31240549445,0.905677597307,-0.759725574817,0.31233174482,3.3000000000000016
23,0.73090711005,0.159328462107,-1.1910099266,0.672409361485,3.3000000000000016
24,0.133555644669,-1.70812489441,0.550981400595,1.1299584508,3.3000000000000016
25,1.51671162169,-0.929276919179,-1.73972172126,0.146855728422,3.3000000000000016
