Star_ID,Mass (MSun),X (pc),Y (pc),Z (pc),Simulation Time (Myr)
0,0.675003288874,-7.54667360212,-1.00157988555,2.30641427844,19.400000000000006
1,0.113519880276,4.87422829178,1.06354525502,7.32016692509,19.400000000000006
2,0.232949846267,1.53548989653,-0.983507763655,-1.92645120545,19.400000000000006
3,0.177691155385,2.18344274412,-0.174761568274,0.808830054842,19.400000000000006
4,0.780220189209,0.217232443798,-3.22371745521,3.24177659408,19.400000000000006
5,0.123543130633,0.500973433687,-1.90678846523,-0.928943226067,19.400000000000006
6,0.212669793201,1.77487806803,-9.19520967494,-6.55978456706,19.400000000000006
7,1.2933233609,4.17973780568,3.08768770481,5.97243903986,19.400000000000006
8,0.423725986864,-1.90316263867,-2.13820647528,2.38080492644,19.400000000000006
9,0.406116935363,-13.1386124237,-10.7140821901,8.4857546447,19.400000000000006
10,0.144569217709,-11.8525523976,11.4842121082,-4.15168567807,19.400000000000006
11,0.484675370661,-0.92577889716,-1.70154561491,-3.01631249809,19.400000000000006
12,0.12808099491,1.26558881753,-5.9194681791,0.316032779507,19.400000000000006
13,0.285425324705,-2.18339019847,1.02527260559,-12.1690428875,19.400000000000006
14,0.708707133242,-6.64162588927,1.35731803959,1.44412469905,19.400000000000006
15,0.141810304393,5.00015187053,1.98985964893,8.01457536605,19.400000000000006
16,0.745360714207,-0.153878016313,-0.993141953854,-1.60020766523,19.400000000000006
17,2.32305205396,-10.4548298688,-22.0272055941,-0.512483775062,19.400000000000006
18,0.215247468248,1.08145763755,-0.917344195461,-0.357302801701,19.400000000000006
19,0.111326934681,-1.0975086283,-1.28588251525,-0.535820239712,19.400000000000006
20,1.46855465157,-10.4286884988,-15.1558666806,-21.2496627881,19.400000000000006
21,2.46445782221,-5.89473050874,-1.4489540569,-9.20629320178,19.400000000000006
22,0.31240549445,0.593291822088,2.73646639309,-11.6060184648,19.400000000000006
23,0.73090711005,0.783929650009,-1.56350420278,-0.426702965601,19.400000000000006
24,0.133555644669,0.0954178336323,2.60268921657,-11.6782976079,19.400000000000006
25,1.51671162169,1.76446325343,-0.271038578991,-1.46902067886,19.400000000000006
26,0.254561114318,-0.724310687678,-1.29934231718,-0.915642146214,19.400000000000006
27,0.114811919034,-3.06498345271,-0.362439819308,-2.25683192389,19.400000000000006
28,0.531023416267,0.0365159373049,-1.36179290286,-3.61425676258,19.400000000000006
29,3.17559597155,1.77101327165,-1.4870314407,-7.26368998963,19.400000000000006
30,0.639983372335,0.0916876934345,-0.251916245329,-0.708508817264,19.400000000000006
31,1.10397081914,-5.08358861738,0.403950352207,-3.59906727431,19.400000000000006
32,0.3931454014,-1.09737335712,0.594659549638,-0.298081924243,19.400000000000006
33,2.20816791087,2.53202111744,-2.14948416317,-4.82847028333,19.400000000000006
34,0.116280681585,0.948681940283,-0.707284370468,-0.476877294077,19.400000000000006
35,1.80774040603,-0.128461381506,-0.755100680037,-1.47558912622,19.400000000000006
36,0.207459717541,-0.18098782492,-8.22634243122,0.239375853332,19.400000000000006
37,0.447570489983,-1.91517601092,-2.82376521062,5.90287051631,19.400000000000006
38,0.626698989881,12.5827292292,-5.48182882258,12.820374389,19.400000000000006
39,0.186320519274,13.6871356945,-6.70412398789,-4.36224275819,19.400000000000006
40,0.170616657878,0.456738784551,-1.4147656215,-0.794173392858,19.400000000000006
41,0.621592077664,-1.48223488688,-0.595573262159,3.56111223685,19.400000000000006
42,0.86085277184,-0.466727611984,-0.908135374038,-1.72798896427,19.400000000000006
43,0.487317037146,1.11789874008,-3.6699156185,-7.57852406597,19.400000000000006
44,6.35777030782,-18.82631322,-4.4330447549,-0.00485109884983,19.400000000000006
