Star_ID,Mass (MSun),X (pc),Y (pc),Z (pc),Simulation Time (Myr)
0,0.14818384069,-0.904625357279,1.51068102342,3.28508111978,8.799999999999985
1,0.185802252367,0.126254622823,3.4225645188,4.15239609805,8.799999999999985
2,0.139098736812,-3.25244581813,-8.08443097603,-8.1035295448,8.799999999999985
3,0.152757308167,0.384609003646,3.74955488216,-0.658527625363,8.799999999999985
4,0.139349594597,-2.16705484231,4.72231979254,4.39334752866,8.799999999999985
5,0.253766611516,-0.10633862203,0.776583833461,-2.19888052707,8.799999999999985
6,0.41862968225,-1.69340085638,2.78293823683,-1.73937422856,8.799999999999985
7,0.100573785493,-4.03196474226,-3.17847271301,-7.72608283214,8.799999999999985
8,0.143894550817,-3.34092183292,2.26772777364,-3.71444204958,8.799999999999985
9,0.12550523057,-0.623712223444,2.00369120486,-1.72377660694,8.799999999999985
10,0.142919784566,6.55815859265,4.1221364565,6.90777612893,8.799999999999985
11,0.217290415839,1.02020129437,-0.528579636917,-0.0124150537454,8.799999999999985
12,1.40326807588,2.64836323073,-0.521644255598,2.38059226039,8.799999999999985
13,0.152268476911,-0.352325465125,6.94260370355,8.69305132658,8.799999999999985
14,0.354738823984,-1.51666792634,-0.460013580091,0.303521977168,8.799999999999985
15,0.522957102813,-1.30359995606,0.549996532545,0.618057420659,8.799999999999985
16,0.444455291476,5.74687688317,-1.30701200502,0.723532883694,8.799999999999985
17,0.606128108509,-1.80065086785,-2.37161140981,1.93628907856,8.799999999999985
18,0.179868322849,-0.403704614177,4.37710181261,-3.53207787557,8.799999999999985
19,0.176017493759,0.733560310821,-1.75508445938,-2.43565712604,8.799999999999985
20,0.437965477201,-1.2869375016,-1.9351492299,-0.750827569959,8.799999999999985
21,1.31021213017,-0.249735635284,-3.35476718813,-6.47067950349,8.799999999999985
22,0.114494823044,-7.39717237041,2.17904761616,-3.63029598315,8.799999999999985
23,0.120397035912,2.84234170342,0.052936140057,-4.75080296567,8.799999999999985
24,0.237668067705,0.722348245793,3.60300407759,4.03294509299,8.799999999999985
25,1.00088033665,1.77296452015,-0.766346800535,-0.899625699623,8.799999999999985
26,0.156950268899,-1.0446645984,-4.46690519191,-1.89250925049,8.799999999999985
27,0.343003356679,1.03456049095,0.313364898013,-2.43601373147,8.799999999999985
28,0.319512799348,-0.381581973857,-2.49906266742,1.13386742992,8.799999999999985
29,0.321668249377,5.3609771375,3.42918191887,1.65642534743,8.799999999999985
30,0.334250390653,0.107776872043,1.91576727293,-2.47761670638,8.799999999999985
31,1.203751144,-0.488322994764,1.95482167321,-3.05879584894,8.799999999999985
32,0.674245990548,2.09728442663,-1.41107067054,-0.624165761202,8.799999999999985
33,0.23983255707,-1.76508375442,1.55824708871,0.0224698079033,8.799999999999985
34,0.117012151248,-0.794510688771,-0.0116458732396,-2.03819632045,8.799999999999985
35,0.667724542258,-1.60141091709,0.0822377018012,-1.59818547617,8.799999999999985
36,0.357503063317,7.83232110252,5.90793256715,-5.83751944849,8.799999999999985
37,0.229616692022,-0.57931340871,0.58656159664,-1.1110520148,8.799999999999985
38,0.551812973761,-5.84131434496,3.27085727293,4.29162204617,8.799999999999985
39,0.519614547946,1.57882549701,-0.934358643671,0.498157151399,8.799999999999985
40,0.673965641381,3.36977915507,4.4389412898,0.617765698661,8.799999999999985
41,0.10966449279,1.52943749639,1.72046690784,-5.33249430441,8.799999999999985
