Star_ID,Mass (MSun),X (pc),Y (pc),Z (pc),Simulation Time (Myr)
0,0.818931721361,-3.89894302477,-3.46828366693,-0.514436607455,18.699999999999996
1,0.693024950075,2.47118184991,3.19402573432,0.82312914715,18.699999999999996
2,0.129180074864,2.02325037782,-3.17102663652,-1.02662510888,18.699999999999996
3,1.08821985326,-1.34926044446,-1.47780407467,1.28751027968,18.699999999999996
4,4.01489677327,-0.0845123300942,-1.78315988602,1.28231362444,18.699999999999996
5,0.359904199357,0.850423445105,11.3687047155,4.06457798997,18.699999999999996
6,0.226030429586,0.555371528842,4.20771883508,12.2843474564,18.699999999999996
7,0.182069926961,3.08226513305,5.42431961308,5.98933521565,18.699999999999996
8,0.862740509719,-3.02098472853,-3.62462993027,-0.927834566849,18.699999999999996
9,0.392073914567,0.48084628857,0.128390808304,1.60702511891,18.699999999999996
10,0.44524981975,-1.2763195224,-8.77466144328,7.51879797069,18.699999999999996
11,0.525109803796,-4.01585677233,1.89994506895,6.90951596974,18.699999999999996
12,0.210976035216,4.87867567899,-2.73287219617,-0.0446920516943,18.699999999999996
13,1.28102228176,-2.05353069937,-1.14053004152,0.73890763955,18.699999999999996
14,0.236989238871,2.70453080822,0.555137651454,2.71266380481,18.699999999999996
15,0.297259438073,-1.82227311656,-3.15196829648,-0.652519576821,18.699999999999996
16,0.625352362987,-3.81191936235,-0.292764970183,-3.28498582882,18.699999999999996
17,0.201698048806,-2.15046673663,-2.127801616,-1.29075698482,18.699999999999996
18,0.209972779824,-0.312867900067,-2.08980316121,2.3558493495,18.699999999999996
19,0.346171899153,-0.734198948946,-0.0346561179116,1.61637535554,18.699999999999996
20,0.284524205078,4.4397683635,1.30109289926,2.29968272271,18.699999999999996
21,0.123444212494,2.56402101655,-0.164562344275,1.49083451785,18.699999999999996
22,0.22156264685,-2.02945799482,10.4278934828,-0.380419138468,18.699999999999996
23,0.482985578787,0.581075505861,-0.418169130088,0.115895547077,18.699999999999996
24,0.172106758637,0.186995058541,0.310875937705,0.318927835955,18.699999999999996
25,0.369674617353,-2.1863931048,0.771284972936,2.16860555323,18.699999999999996
26,0.112884636811,-3.87021678949,-0.604640153879,1.94510076942,18.699999999999996
27,0.255797936025,-3.69736842238,-1.79882396692,2.95276306637,18.699999999999996
28,0.808699380293,-0.121979969546,-1.54463228244,-0.078488239607,18.699999999999996
29,1.09242398309,-1.12641182969,-1.74714221539,1.76644561416,18.699999999999996
30,0.141846732577,-7.69651758364,-12.7446097951,6.75516554966,18.699999999999996
31,0.114610577481,-1.02073815826,-0.855212732347,0.644863058605,18.699999999999996
32,0.117114108088,4.04924088305,3.39110852539,-2.35265142122,18.699999999999996
33,0.518925721019,-1.78094662792,0.232719421304,3.98926396158,18.699999999999996
34,0.227122836886,-4.85605766709,2.04942627701,2.15370770875,18.699999999999996
35,0.32866898065,-3.35167891474,1.37631694298,14.1546560053,18.699999999999996
36,0.128127761977,11.7938905162,-1.27240311224,0.821104054616,18.699999999999996
37,0.405764384331,-5.71099456067,0.59779819591,-1.14708927434,18.699999999999996
38,0.41458774441,-1.27324595117,-1.8952959968,1.81836663077,18.699999999999996
39,0.194270822914,-1.57965802678,2.04191831105,-0.703285382551,18.699999999999996
40,0.165856578249,-0.824184885927,-2.35830692984,0.818367734984,18.699999999999996
41,0.370631917597,0.918525638429,1.49839908091,-2.97294505665,18.699999999999996
