Star_ID,Mass (MSun),X (pc),Y (pc),Z (pc),Simulation Time (Myr)
0,0.245755955636,4.93186833686,12.1797337234,-18.6896810025,67.90000000000042
1,0.398792957947,3.77087591407,4.55424634463,-6.40604230649,67.90000000000042
2,0.41343544371,16.6825797704,37.915591922,3.09445571991,67.90000000000042
3,1.95531161317,2.31477546128,4.82248289099,-7.56132866589,67.90000000000042
4,0.268783809557,-13.2898683937,11.7109396625,-9.333626948,67.90000000000042
5,0.519445781344,1.6212088113,3.46066720208,-8.07960641566,67.90000000000042
6,0.453038716929,9.08095472817,-0.0457270978282,-8.41017609835,67.90000000000042
7,0.235249512877,-0.147883460419,1.91921449299,-6.05767034612,67.90000000000042
8,0.114123391344,4.21293461851,7.95457700461,-9.54051858242,67.90000000000042
9,0.376285795658,2.15632095039,4.97041992368,-7.76172018475,67.90000000000042
10,1.87675568193,2.34686536536,2.37650678591,-9.86950445303,67.90000000000042
11,0.276094252294,1.93451012996,3.30559625174,-7.64721575386,67.90000000000042
12,0.789043881601,2.35058832867,-0.922732531438,-7.8419816179,67.90000000000042
13,0.105802058708,2.74386210858,4.98298130284,-6.43432682747,67.90000000000042
14,0.663631693531,3.33731561211,3.23591470731,-7.00411770512,67.90000000000042
15,0.107195737872,0.851837904407,4.82121349165,-8.79363980588,67.90000000000042
16,1.2146155334,0.509601384956,4.26925124924,-0.559835645393,67.90000000000042
17,1.60722208245,2.05920284999,3.11978870563,-7.01756909313,67.90000000000042
18,1.38776651724,0.100724662836,-1.69907340938,-6.00484178187,67.90000000000042
19,0.65336928586,-9.72657002742,12.1431855392,-6.39529384004,67.90000000000042
20,2.39246687996,-1.27362168923,-35.7654300966,-8.2649839233,67.90000000000042
21,0.693169356765,3.23614428317,1.79194137549,-8.8200499414,67.90000000000042
22,0.107368017729,6.0693288866,-0.712749995405,-4.91200929199,67.90000000000042
23,0.450182562917,3.23221899851,-7.6702884284,-8.38948401646,67.90000000000042
24,0.114285748921,-19.1973617891,15.1277029735,5.20751258359,67.90000000000042
25,0.43329644064,-2.02430027669,4.76577565555,-8.97011836949,67.90000000000042
26,0.147964875509,3.97204430071,2.50071880133,-3.32667923044,67.90000000000042
27,0.357387002347,1.77496829266,1.12441372625,-9.68403353221,67.90000000000042
28,0.192017723015,-1.25072985613,6.56936553644,-1.8110192279,67.90000000000042
29,0.264094831651,2.45918872106,2.03373392466,-9.65125360543,67.90000000000042
30,0.314230452756,2.25372045782,5.69435757517,-7.34925496149,67.90000000000042
31,0.183718343219,-2.86087205273,1.39391958153,-11.059982684,67.90000000000042
32,0.948893467349,4.13888037798,-5.12179551633,-10.1375090421,67.90000000000042
33,1.08772408699,3.63860672378,1.26685431757,-3.26429299738,67.90000000000042
34,0.313406564966,10.0824281602,4.32669493785,0.990687006601,67.90000000000042
35,0.106639044251,-0.798002778758,2.00208643632,-11.3756561584,67.90000000000042
36,0.119156372878,92.4481925187,-124.179655262,-37.1606937491,67.90000000000042
37,0.48378171723,1.44697998037,1.86814120443,-6.0489674631,67.90000000000042
38,0.184580125844,-32.8797988074,49.247250796,18.3335687997,67.90000000000042
39,0.107275577692,3.25277505705,0.777863655303,-1.66343213494,67.90000000000042
40,0.127895286832,1.86879967236,0.917963573704,-5.41797697251,67.90000000000042
41,0.350594421867,8.3593846412,0.0130998990537,-13.8077472926,67.90000000000042
42,0.103261593792,-8.25972559838,39.333383219,-13.9661531299,67.90000000000042
43,0.124920173389,-0.986216635546,4.76917355779,-8.76766977119,67.90000000000042
44,0.104399096405,-15.860280573,38.4541843511,-28.5122467402,67.90000000000042
45,0.289494919505,35.5938327979,-6.30301627901,-52.2720979432,67.90000000000042
46,0.173134494433,2.4950646189,-1.13927777171,-7.86954946935,67.90000000000042
47,0.107681814578,0.73664940583,5.75062106703,-5.08550493597,67.90000000000042
48,0.102914982842,-0.985207369615,-0.275403492288,-11.2215546278,67.90000000000042
49,0.115851068851,2.04556158216,12.7331161108,-5.17207916254,67.90000000000042
50,0.153884074513,4.62065363008,2.55797828598,-8.39120552872,67.90000000000042
51,0.255488089284,2.39679316743,2.1510823414,-6.94616258277,67.90000000000042
52,0.254505317207,11.4108919693,2.71212181483,-2.05872269435,67.90000000000042
53,0.300152633044,-1.06959625157,-1.37176061928,-9.38413975305,67.90000000000042
54,0.435137278365,19.0592534604,-18.7716491548,-17.3487593716,67.90000000000042
55,0.173435152976,-50.176688456,22.9692288268,-23.2026012011,67.90000000000042
56,0.228446317636,-1.18248678285,2.25492312545,-14.5765813923,67.90000000000042
57,0.337195618646,2.99402805117,-0.0629898128273,-5.20886610339,67.90000000000042
58,0.913358938411,4.50570514434,4.28153145201,-8.1613160631,67.90000000000042
59,0.120894426629,3.61800877862,7.21181046469,-5.45629173963,67.90000000000042
60,0.199168366609,2.91409307875,11.8761018106,-10.8056373049,67.90000000000042
61,0.270321866023,-1.1095024605,4.96501573552,-16.8108158937,67.90000000000042
62,0.181109852289,3.3956108489,5.5260081429,-4.74678312039,67.90000000000042
63,0.251088397745,13.8804356958,-18.7295403142,41.7598704461,67.90000000000042
64,0.596541987433,10.7052805223,10.3407020435,0.927246983858,67.90000000000042
65,0.156202967923,13.0090966956,-2.31782809779,-8.97869342787,67.90000000000042
66,0.589724206408,-13.4416128777,-13.0674996465,-10.0075893393,67.90000000000042
67,0.114609758574,17.9673839951,2.41542409085,0.120650087463,67.90000000000042
68,0.158572750238,4.51204117493,-1.13840650903,-10.702438615,67.90000000000042
69,0.378343710437,6.73073516508,16.5536778649,-29.3136219827,67.90000000000042
70,0.343640349056,2.38286264795,1.86827180585,1.37974241886,67.90000000000042
71,0.135398738726,126.002860707,-87.9879313905,103.397280851,67.90000000000042
72,0.12254478776,26.4257732676,-33.6090962375,-22.2355020288,67.90000000000042
73,0.156650160856,-33.2714428196,-18.243601014,-30.6600208112,67.90000000000042
74,0.696827797604,15.5659998927,-4.74188774772,-12.1835853973,67.90000000000042
75,0.167687136125,3.06355556685,4.89120030029,-6.01002322128,67.90000000000042
76,0.243124261063,1.75296035285,1.7937189782,-7.75724066641,67.90000000000042
77,0.488940168842,-1.16920204727,3.4335696377,-8.21235656569,67.90000000000042
78,0.18266364985,-38.5819260462,-13.7017734281,-26.3070641011,67.90000000000042
79,0.290801333959,-5.75223735192,-6.16775216362,11.5239609434,67.90000000000042
80,0.1454240181,2.7917720307,9.32615350412,-13.8134204397,67.90000000000042
81,0.33590520852,7.86861852619,0.996138641743,-9.07678929088,67.90000000000042
