Star_ID,Mass (MSun),X (pc),Y (pc),Z (pc),Simulation Time (Myr)
0,0.245755955636,6.61865109988,15.1315124416,-17.7787698482,82.89999999999957
1,0.398792957947,2.24038592524,2.3108492723,-12.1001932259,82.89999999999957
2,0.41343544371,19.4123920087,44.6241726844,2.71489016572,82.89999999999957
3,1.95531161317,2.25262018908,2.15677386416,-9.11427237151,82.89999999999957
4,0.268783809557,-11.5302801008,11.9600340542,-10.8090235989,82.89999999999957
5,0.519445781344,3.1140502979,3.99816346129,-8.06878238789,82.89999999999957
6,0.453038716929,6.72847718508,-0.360371439114,-8.78136181979,82.89999999999957
7,0.235249512877,5.29033568958,2.09547121562,-9.62105887265,82.89999999999957
8,0.114123391344,6.57263980856,7.47308142807,-3.51737878997,82.89999999999957
9,0.376285795658,0.523022325551,3.15964277566,-8.96356595611,82.89999999999957
10,1.87675568193,2.56160341395,4.44167348525,-17.0955740805,82.89999999999957
11,0.276094252294,4.18466877934,1.76938028472,-8.0305244628,82.89999999999957
12,0.789043881601,0.508624621514,7.48042820079,-8.01068348664,82.89999999999957
13,0.105802058708,3.42526384964,3.78204255625,-9.19534225172,82.89999999999957
14,0.663631693531,2.22656019512,1.89743302276,-11.572585126,82.89999999999957
15,0.107195737872,5.3418899987,1.27594337132,-6.11269401458,82.89999999999957
16,1.2146155334,2.99754723083,1.43483893295,-7.87639076877,82.89999999999957
17,1.60722208245,0.739612610843,5.1014771319,-7.21079064227,82.89999999999957
18,1.38776651724,5.22246364687,-0.606730177616,-9.17865281301,82.89999999999957
19,0.65336928586,-7.09396117191,10.9865616028,-9.17384119364,82.89999999999957
20,2.39246687996,-1.37744128035,-41.0491297286,-10.0196432908,82.89999999999957
21,0.693169356765,-0.669562957506,7.43788340483,-4.56034103056,82.89999999999957
22,0.107368017729,0.0391739567059,5.38432521309,-9.88829412232,82.89999999999957
23,0.450182562917,3.51331314668,-10.879219286,-10.1093155277,82.89999999999957
24,0.114285748921,-21.0768267305,18.2514177575,3.84125422145,82.89999999999957
25,0.43329644064,6.98482062459,3.58075805402,-5.77024177782,82.89999999999957
26,0.147964875509,4.25488987738,-3.31514978748,-7.20140766739,82.89999999999957
27,0.357387002347,2.75135063389,5.19233748338,-6.19514103862,82.89999999999957
28,0.192017723015,0.610191740806,1.7905159512,-9.10486664941,82.89999999999957
29,0.264094831651,3.61372661383,3.85056576641,-6.32824774211,82.89999999999957
30,0.314230452756,3.97548031721,1.20032762354,-3.5037925968,82.89999999999957
31,0.183718343219,2.75615636014,3.19227155896,-9.01404672502,82.89999999999957
32,0.948893467349,3.33218211848,-5.36282514734,-8.22752831788,82.89999999999957
