Star_ID,Mass (MSun),X (pc),Y (pc),Z (pc),Simulation Time (Myr)
0,0.335353726224,-11.9546719335,-6.37964555017,0.684957827077,23.800000000000068
1,0.143342279968,-1.06221523506,-3.07491106381,0.0339682756984,23.800000000000068
2,0.113523164696,-0.813678481617,-8.03038478082,0.946372524712,23.800000000000068
3,0.260892524754,-2.57848826104,-4.8067109109,2.00279245496,23.800000000000068
4,0.278483348248,-2.15860112717,-4.59881127116,5.67423359358,23.800000000000068
5,0.109822447498,-1.89152029106,-1.81418243776,7.19007388432,23.800000000000068
6,0.181637490009,-2.17161370768,-2.83513400814,5.51152438238,23.800000000000068
7,0.1049969503,-9.02639032675,2.11868276182,22.4361962197,23.800000000000068
8,0.782230498454,-1.6351937969,-4.41763597154,5.84277877255,23.800000000000068
9,1.12400545394,-1.93172055248,-5.36359802915,5.48946097492,23.800000000000068
10,3.72858085005,-0.892392590679,-3.56833016877,2.77073397374,23.800000000000068
11,1.19096629366,-1.96907128518,-5.09175784845,4.62430403912,23.800000000000068
12,0.242737086656,-2.41586743928,-4.36633428287,3.88160141733,23.800000000000068
13,0.672204018833,-1.02682877448,-3.40463353943,5.57678215433,23.800000000000068
14,0.17699835788,-0.464053949284,-8.29822268017,4.81221124039,23.800000000000068
15,0.1062780589,-0.206196944928,-3.67838916113,3.731815406,23.800000000000068
16,0.111046283309,-10.0081902205,-0.389584370601,9.75505749379,23.800000000000068
17,0.134930858458,-1.70668164424,-4.0862426363,5.87794730913,23.800000000000068
18,0.611711497607,-5.38451819164,-1.24273789849,5.63273365419,23.800000000000068
19,0.602166715357,-1.20408685624,-3.62370652243,3.29478706499,23.800000000000068
20,0.322074758773,-1.70859049235,-2.43798123224,5.26335534436,23.800000000000068
21,0.261032168723,-2.98259524057,-3.42743727309,5.90916440942,23.800000000000068
22,0.147108985656,-2.28921370686,-4.03374515877,4.05736536977,23.800000000000068
23,0.615736222442,-3.26397381156,-6.38284079055,4.56808791252,23.800000000000068
24,0.374580202254,-2.85363209959,-6.92987595373,14.433323181,23.800000000000068
25,0.230899474386,-0.969967333819,-3.80643648333,3.43847307174,23.800000000000068
26,0.812931459418,-3.62894716212,-5.35898764564,3.97612992246,23.800000000000068
27,0.1778829228,-1.58087868632,-5.06234274319,3.52922104086,23.800000000000068
28,0.134690803686,-3.10475270723,-4.05220244551,3.83466251948,23.800000000000068
29,0.115027285623,-3.62585091551,-4.74764478464,5.0113250881,23.800000000000068
30,0.155111033877,-4.73930381729,3.65477982601,5.29863699871,23.800000000000068
31,0.263554395519,-4.94956280367,-2.88595420641,10.0857097805,23.800000000000068
32,0.166431750308,-3.38479903363,-5.21154040036,3.93072613391,23.800000000000068
33,0.211013891663,-0.517764678678,-1.92580987658,4.72204868137,23.800000000000068
34,0.390967813731,-3.77757203223,-3.86239305321,6.26431374424,23.800000000000068
35,0.190788585988,-1.97518674171,-0.792807174276,7.74465387768,23.800000000000068
36,0.106707468248,-6.66108313046,-9.39849420313,-4.09147935002,23.800000000000068
37,0.17931703227,-1.4309040482,-5.46482323346,3.80125225311,23.800000000000068
38,0.106821802955,-1.2375953394,-3.29832379661,2.47206491788,23.800000000000068
39,0.273271815888,-2.60135389728,-1.15520824439,6.09081447901,23.800000000000068
40,0.422466086302,1.13199737967,-6.87147536265,2.71380341518,23.800000000000068
41,0.290009252057,-0.774946428156,-4.2524769931,5.63023474375,23.800000000000068
42,0.716515213069,-0.530607359587,-5.91859951965,8.61969172234,23.800000000000068
43,0.136301575032,-3.31036862329,-4.33393538201,4.01781100248,23.800000000000068
44,0.620362209708,-2.43814014504,-4.40186300639,3.03602024236,23.800000000000068
45,0.137781344996,-3.08824142819,-4.82010480621,5.21493523327,23.800000000000068
46,0.345420017238,31.3215737232,-20.0730274624,19.2310843862,23.800000000000068
47,0.114098340581,-0.438724416288,-4.09155072028,2.99641952285,23.800000000000068
48,0.41379212926,-4.84191379733,-2.16190867292,2.11340399612,23.800000000000068
49,0.163815458296,-3.37815911212,-5.76346511587,4.52255914026,23.800000000000068
50,0.239103463808,27.813995686,12.1264799683,-6.38770410861,23.800000000000068
51,0.133125331054,-3.16419222206,-3.80739383441,8.44981373896,23.800000000000068
52,0.659889544157,-2.2905068193,-4.66414452586,3.89903078995,23.800000000000068
53,0.119745934853,-4.24484012616,-1.12295972941,7.2527754017,23.800000000000068
